what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1398673933389
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1398673933390
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1398673933392
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1398673933393
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1398673933394
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1398673933403
started,bundle,org.eclipse.dltk.core,2.0.0.v20100603-0936,"org.eclipse.dltk.core",1398673933405
started,bundle,org.eclipse.dltk.core.index.sql,2.0.0.v20100616-2015,"org.eclipse.dltk.core.index.sql",1398673933409
started,bundle,org.eclipse.dltk.core.index.sql.h2,2.0.0.v20100616-2015,"org.eclipse.dltk.core.index.sql.h2",1398673933410
started,bundle,org.eclipse.dltk.launching,2.0.0.v20100524-0038,"org.eclipse.dltk.launching",1398673933412
started,bundle,org.eclipse.dltk.rse.core,2.0.0.v20100115-2213,"org.eclipse.dltk.rse.core",1398673933412
started,bundle,org.eclipse.dltk.rse.ui,2.0.0.v20100115-2213,"org.eclipse.dltk.rse.ui",1398673933414
started,bundle,org.eclipse.dltk.ui,2.0.0.v20100603-0936,"org.eclipse.dltk.ui",1398673933428
started,bundle,org.eclipse.emf.common,2.6.0.v20100614-1136,"org.eclipse.emf.common",1398673933428
started,bundle,org.eclipse.emf.ecore,2.6.0.v20100614-1136,"org.eclipse.emf.ecore",1398673933445
started,bundle,org.eclipse.emf.ecore.xmi,2.5.0.v20100521-1846,"org.eclipse.emf.ecore.xmi",1398673933446
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1398673933447
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1398673933449
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1398673933450
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1398673933451
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1398673933453
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1398673933454
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1398673933456
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1398673933457
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1398673933459
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1398673933461
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1398673933462
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1398673933464
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1398673933465
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1398673933466
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1398673933468
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1398673933469
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1398673933470
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1398673933471
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1398673933473
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1398673933474
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1398673933483
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1398673933484
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1398673933485
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1398673933486
started,bundle,org.eclipse.php.core,2.2.0.v20100616-1900,"org.eclipse.php.core",1398673933487
started,bundle,org.eclipse.php.debug.core,2.2.0.v20100616-1900,"org.eclipse.php.debug.core",1398673933497
started,bundle,org.eclipse.php.debug.ui,2.2.0.v20100616-1900,"org.eclipse.php.debug.ui",1398673933497
started,bundle,org.eclipse.php.server.core,2.2.0.v20100616-1900,"org.eclipse.php.server.core",1398673933498
started,bundle,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui",1398673933498
started,bundle,org.eclipse.rse.core,3.1.100.v201003151933,"org.eclipse.rse.core",1398673933498
started,bundle,org.eclipse.rse.services,3.2.0.v201006041352,"org.eclipse.rse.services",1398673933499
started,bundle,org.eclipse.rse.ui,3.1.100.v201005282245,"org.eclipse.rse.ui",1398673933533
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1398673933555
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1398673933556
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1398673933557
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1398673933558
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1398673933559
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1398673933559
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1398673933585
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1398673933585
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1398673933586
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1398673933587
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1398673933594
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1398673933595
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.100.v201005190114,"org.eclipse.wst.common.project.facet.core",1398673933595
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1398673933596
started,bundle,org.eclipse.wst.css.core,1.1.400.v201005261534,"org.eclipse.wst.css.core",1398673933619
started,bundle,org.eclipse.wst.css.ui,1.0.500.v201004290328,"org.eclipse.wst.css.ui",1398673933627
started,bundle,org.eclipse.wst.dtd.core,1.1.400.v201004290328,"org.eclipse.wst.dtd.core",1398673933636
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1398673933682
started,bundle,org.eclipse.wst.html.core,1.1.400.v201005261534,"org.eclipse.wst.html.core",1398673933683
started,bundle,org.eclipse.wst.html.ui,1.0.500.v201006030742,"org.eclipse.wst.html.ui",1398673933683
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1398673933684
started,bundle,org.eclipse.wst.jsdt.core,1.1.0.v201006030738,"org.eclipse.wst.jsdt.core",1398673933685
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.200.v201004150600,"org.eclipse.wst.jsdt.manipulation",1398673933685
started,bundle,org.eclipse.wst.jsdt.ui,1.1.0.v201005200157,"org.eclipse.wst.jsdt.ui",1398673933700
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.300.v201004150625,"org.eclipse.wst.jsdt.web.core",1398673933701
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.300.v201006030742,"org.eclipse.wst.jsdt.web.ui",1398673933701
started,bundle,org.eclipse.wst.sse.core,1.1.500.v201006020308,"org.eclipse.wst.sse.core",1398673933702
started,bundle,org.eclipse.wst.sse.ui,1.2.0.v201006030742,"org.eclipse.wst.sse.ui",1398673933716
started,bundle,org.eclipse.wst.validation,1.2.200.v201005271900,"org.eclipse.wst.validation",1398673933716
started,bundle,org.eclipse.wst.xml.core,1.1.500.v201005271618,"org.eclipse.wst.xml.core",1398673933731
started,bundle,org.eclipse.wst.xml.ui,1.1.100.v201006030742,"org.eclipse.wst.xml.ui",1398673933738
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1398673933739
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1398673933739
os,sysinfo,,,"win32",1398673933744
arch,sysinfo,,,"x86_64",1398673933744
ws,sysinfo,,,"win32",1398673933744
locale,sysinfo,,,"en_US",1398673933744
processors,sysinfo,,,"4",1398673933744
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1398673933744
java.runtime.version,sysinfo,,,"1.7.0_51-b13",1398673933744
java.specification.name,sysinfo,,,"Java Platform API Specification",1398673933744
java.specification.vendor,sysinfo,,,"Oracle Corporation",1398673933744
java.specification.version,sysinfo,,,"1.7",1398673933744
java.vendor,sysinfo,,,"Oracle Corporation",1398673933744
java.version,sysinfo,,,"1.7.0_51",1398673933744
java.vm.info,sysinfo,,,"mixed mode",1398673933744
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1398673933744
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1398673933744
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1398673933744
java.vm.specification.version,sysinfo,,,"1.7",1398673933744
java.vm.vendor,sysinfo,,,"Oracle Corporation",1398673933744
java.vm.version,sysinfo,,,"24.51-b03",1398673933744
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1398673933842
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1398673933928
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1398673934485
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1398673934668
started,bundle,org.eclipse.epp.usagedata.ui,1.3.0.R201005261100,"org.eclipse.epp.usagedata.ui",1398673935397
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1398673935465
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1398673935803
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1398673935888
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1398673936309
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1398673936350
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398673936472
started,bundle,org.eclipse.php.debug.daemon,2.2.0.v20100616-1900,"org.eclipse.php.debug.daemon",1398673936495
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1398673936644
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1398673937071
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1398673937157
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398673954794
started,bundle,org.eclipse.wst.server.core,1.1.202.v20100518,"org.eclipse.wst.server.core",1398673955711
started,bundle,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.ui",1398673955745
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1398673956221
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1398673956321
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1398673956354
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1398673956654
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1398673956681
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1398673956753
started,bundle,org.eclipse.php.server.ui,2.2.0.v20100616-1900,"org.eclipse.php.server.ui",1398673956817
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1398673958349
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398673961603
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398673963274
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398673963444
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398674111028
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.100.v201004290328,"org.eclipse.wst.xsl.debug.ui",1398674112184
started,bundle,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser",1398674117081
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398674117277
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398674696397
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398674700221
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398683345818
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1398683349698
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1398683356118
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1398683356167
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1398683356167
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1398683357411
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1398683357470
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1398683357470
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1398683359023
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1398683359023
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398683360827
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398683361713
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398683362250
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398683364416
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1398683370627
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1398683370685
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398683374580
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398683375453
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398683377211
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398683378559
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398683379418
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398683396428
started,bundle,org.eclipse.wst.common.emf,1.2.0.v201005200700,"org.eclipse.wst.common.emf",1398683427706
started,bundle,org.eclipse.jem.util,2.1.0.v201005130500,"org.eclipse.jem.util",1398683427726
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.0.v201004110600,"org.eclipse.wst.common.emfworkbench.integration",1398683427730
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1398683427784
started,bundle,org.eclipse.wst.common.modulecore,1.2.0.v201005200200,"org.eclipse.wst.common.modulecore",1398683427786
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398683445034
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398683475660
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1398683655349
started,bundle,org.eclipse.dltk.validators.core,1.0.0.v20100524-0038,"org.eclipse.dltk.validators.core",1398683655428
started,bundle,org.eclipse.wst.xsd.core,1.1.501.v201004110600,"org.eclipse.wst.xsd.core",1398683655463
started,bundle,org.eclipse.dltk.validators.externalchecker,1.0.0.v20090803-1754,"org.eclipse.dltk.validators.externalchecker",1398683655501
started,bundle,org.eclipse.wst.web,1.1.400.v201005270700,"org.eclipse.wst.web",1398683655564
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398683656526
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398683664241
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398683681543
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398683730866
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1398683737892
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398683748837
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398683788099
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1398683798276
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398683801920
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398683808785
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1398683811614
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398683812436
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398683825500
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1398683832511
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398683834531
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1398683842467
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398683843900
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398683860020
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398683860444
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398683865497
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398683871988
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398683875835
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398683876196
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398683935431
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398683943283
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398684010456
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398684030345
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1398684066048
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398684067867
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398684068494
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398684069036
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398684069594
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398684071042
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398684147896
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398684149460
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.print",1398684149473
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1398684150693
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398684151826
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398684165590
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1398684188218
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398684189542
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398684202044
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1398684209288
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398684210498
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398684216324
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398684231153
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398684265038
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398684279657
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398684281801
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1398684400470
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1398684400844
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1398684401190
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1398684401514
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1398684401889
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1398684464750
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398684480079
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398684488332
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398684500976
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398684506334
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1398684507357
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398684508839
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398684522039
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1398684533428
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398684536382
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1398684541068
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1398684556514
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398684558600
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398684574413
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1398684589761
