what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726127982
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726131544
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726133606
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726139539
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726140701
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726143263
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726144389
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726146067
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726154388
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726161538
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1400726164747
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726166894
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726174624
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400726185127
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400726187763
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1400726204106
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726205637
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726209935
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726241789
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726549492
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726552499
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726554904
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726555881
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726558598
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726559465
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726565189
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726570731
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726573218
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726576274
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726581565
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726584898
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726587531
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726590634
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726595414
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726598170
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726602496
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726604562
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726606839
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726608891
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726610373
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1400726623674
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726624714
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726639134
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726642642
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726644930
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726646801
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726658621
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1400726671921
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726673081
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726684469
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726693001
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726698852
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1400726700160
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726701305
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726706286
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1400726741747
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726746377
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400727078982
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400727094488
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1400727107501
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400727116057
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400727191966
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400727193092
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400727423104
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400727426803
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729504235
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729504808
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729505928
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729506024
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729507134
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729510072
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729511673
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729514048
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729516702
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729517792
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729519501
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729520767
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729522138
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729527969
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729535848
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729577128
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729620681
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729624319
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729629571
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729631486
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729633357
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729634815
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729636480
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729650943
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729656020
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729674327
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729677984
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729678366
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729680412
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1400729681929
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729683965
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729701858
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729707374
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729721382
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729722966
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729724864
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1400729732486
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729733623
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729738516
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729739103
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729752251
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1400729764876
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729766061
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729770259
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729770965
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729781428
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729787742
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729788779
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1400729790102
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729791925
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729799899
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1400729807932
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729808765
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729814938
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1400729819935
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729820902
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729836315
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729843374
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729868921
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729913854
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729967345
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729967798
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729969568
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729971236
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729974170
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1400729979171
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729980292
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729992280
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400729998757
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400730013865
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400730016012
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400730036650
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400730037820
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400730042420
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400730043524
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400730047573
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400730048363
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400730050515
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400730055972
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400730059261
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400730060636
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400730062768
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400730064403
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400730067595
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400730068275
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400730076019
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400730078412
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400730080703
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400730096411
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400730099243
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400730100787
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400730102918
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400730103516
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400730113923
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400730115011
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400730119629
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400730125891
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400730145184
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400730158203
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400730159243
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400730160738
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400730164948
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400730166387
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400730172483
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400730173643
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400730175474
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400730176769
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400730179532
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1400730189190
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400730190874
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400730224270
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1400730288000
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400730305665
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400730315504
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400730326406
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400730334978
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1400730339111
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400730369128
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400730371102
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1400730381223
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400730388083
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400730410380
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400730429587
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400730436197
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1400730442490
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400730443864
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400730464516
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1400730519072
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400730533089
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400730536938
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400730558747
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400730589847
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400730594918
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400730599450
