what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1399283020549
os,sysinfo,,,"win32",1399283020554
arch,sysinfo,,,"x86_64",1399283020554
ws,sysinfo,,,"win32",1399283020554
locale,sysinfo,,,"en_US",1399283020554
processors,sysinfo,,,"4",1399283020554
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1399283020554
java.runtime.version,sysinfo,,,"1.7.0_51-b13",1399283020554
java.specification.name,sysinfo,,,"Java Platform API Specification",1399283020554
java.specification.vendor,sysinfo,,,"Oracle Corporation",1399283020554
java.specification.version,sysinfo,,,"1.7",1399283020554
java.vendor,sysinfo,,,"Oracle Corporation",1399283020554
java.version,sysinfo,,,"1.7.0_51",1399283020554
java.vm.info,sysinfo,,,"mixed mode",1399283020554
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1399283020554
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1399283020554
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1399283020554
java.vm.specification.version,sysinfo,,,"1.7",1399283020554
java.vm.vendor,sysinfo,,,"Oracle Corporation",1399283020554
java.vm.version,sysinfo,,,"24.51-b03",1399283020554
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1399283020893
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1399283021064
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1399283021120
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1399283021350
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1399283021392
started,bundle,org.eclipse.epp.usagedata.ui,1.3.0.R201005261100,"org.eclipse.epp.usagedata.ui",1399283021585
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1399283021665
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1399283021705
started,bundle,org.eclipse.php.debug.daemon,2.2.0.v20100616-1900,"org.eclipse.php.debug.daemon",1399283021844
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1399283021931
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1399283022453
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1399283022478
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399283022673
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399283031213
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1399283033469
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1399283034249
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1399283034508
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1399283034537
started,bundle,org.eclipse.dltk.validators.ui,2.0.0.v20091214-1712,"org.eclipse.dltk.validators.ui",1399283037192
started,bundle,org.eclipse.dltk.validators.core,1.0.0.v20100524-0038,"org.eclipse.dltk.validators.core",1399283037229
started,bundle,org.eclipse.dltk.validators.externalchecker,1.0.0.v20090803-1754,"org.eclipse.dltk.validators.externalchecker",1399283037270
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1399283037468
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399283038741
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399283040509
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399283040567
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399283046130
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399283046593
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399283054265
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399283058296
started,bundle,org.eclipse.wst.xsd.core,1.1.501.v201004110600,"org.eclipse.wst.xsd.core",1399283058469
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399283061403
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399283062641
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399283066800
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399283070567
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399283072287
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399283072293
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399283078928
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399283088379
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399283117210
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399283138944
started,bundle,org.eclipse.wst.server.core,1.1.202.v20100518,"org.eclipse.wst.server.core",1399283140170
started,bundle,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.ui",1399283140211
started,bundle,org.eclipse.php.server.ui,2.2.0.v20100616-1900,"org.eclipse.php.server.ui",1399283140256
started,bundle,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser",1399283140533
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399283140818
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399283144830
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1399283151117
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399283152382
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399283152543
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1399283198786
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399283200751
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399283242268
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399283244083
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399283246652
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399283247852
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399283256719
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1399283288483
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399283324232
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1399283343040
started,bundle,org.eclipse.wst.web,1.1.400.v201005270700,"org.eclipse.wst.web",1399283343083
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399283343890
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399283351498
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1399283415730
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1399283446249
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1399283459401
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399283466026
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1399283468748
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399283470105
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399283495780
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399283499330
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399283557059
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399283562897
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399284025148
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1399284027269
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399284028479
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399284028650
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399284040483
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399284040782
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399284042254
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399284044227
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399284045869
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399284052376
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399284056173
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399284066044
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399284067619
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399284069013
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399284074148
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399284076835
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399284078479
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399284080361
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399284083276
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399284085601
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399284088627
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399284092416
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399284093075
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399284095234
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399284096652
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399284097934
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399284102629
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399284103996
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399284112099
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399284256613
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399284260243
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399284736466
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399284743462
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399284745379
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399284753384
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399284757165
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399284758758
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399284760241
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399284774055
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399284779830
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399284782896
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399284788705
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399284789703
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399284792623
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399284795231
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399285001250
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1399285003813
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399285018589
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399285019749
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399285024140
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399285024267
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399285033797
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399285036643
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399285038356
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399285040023
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1399285042266
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399285044189
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399285070330
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1399285077102
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399285080068
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399285084410
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399285089210
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399285092609
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399285150446
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399285153314
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399285206289
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1399285208520
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1399285209875
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399285210093
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399285212830
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1399285212840
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399285226612
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399285228096
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1399285228108
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399285230139
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399285325735
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399285327483
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399285385046
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399285387177
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399285396728
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399285403689
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399285407583
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399285504569
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1399285506725
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399285508647
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399285518653
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1399285520841
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399285521217
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399285521359
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1399285531562
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399285533334
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1399285535038
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399285536049
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399285537481
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399285537568
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1399285537607
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399285541444
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399285571735
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399285573362
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399285709348
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399285714017
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399285716593
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1399285716604
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399285722169
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399285733535
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399285737133
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399285741455
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399285752290
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399285760570
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399285762447
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1399285762459
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399285768442
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399285790900
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1399285793131
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399285800150
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399285823107
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399285830247
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399285830414
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399285838694
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399285840332
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399285841143
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399285844001
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399285845038
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399285983848
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399285985622
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399285998053
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399285999525
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399286001025
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399286053574
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399286055595
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399286056334
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399286218641
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399286226121
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399286236635
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1399286238448
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399286246540
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399286251385
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1399286251398
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399286251409
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399286251576
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399286256856
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399286259446
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1399286259457
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399286260770
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399286274904
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399286279935
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399286280577
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399286369975
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399286372817
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399286609055
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399286611724
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399286628981
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399286633285
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399286635190
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399286635196
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399286649670
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399286649832
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1399286731071
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399286736283
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399286736416
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1399286757566
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399286757897
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399286758033
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399286768325
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1399286769599
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399286774128
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399286775466
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399286775536
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1399286775589
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399286778347
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399286802106
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399286802107
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399286807964
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399286838516
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1399286843558
