what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1399874181128
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1399874182727
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1399874184354
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1399874186002
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1399874187563
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1399874189258
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1399874191051
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1399874192864
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1399874194829
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1399874196822
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1399874200176
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1399874201930
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1399874204576
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1399874218908
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1399874221379
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399874226175
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399874227628
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399874231381
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1399874245718
no handler,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.search.declarations.in.workspace",1399874247326
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1399874253154
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399874254792
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1399874254856
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399874271659
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399874290982
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399874304041
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399874345462
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399874352241
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1399874417689
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399874418172
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1399874418233
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399874463034
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399874482778
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1399874490269
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399874490855
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1399874490907
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399874514211
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399874520118
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399874523567
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1399874526829
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399874527289
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1399874527342
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399874538645
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399874552906
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399874557292
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399874558842
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399874563880
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399874565657
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399874569116
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399874572098
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399874577583
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399874755487
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399874788375
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399874790401
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1399874800423
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1399874806263
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1399874806452
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399874809585
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399874815526
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399874818151
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1399874982692
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399874983302
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1399874983358
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399874984024
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399875003755
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399875015981
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399875016157
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399875017342
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399875035495
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399875054935
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399875078878
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399875472318
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399875510771
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399875516084
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399875540730
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399875542827
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399875583112
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399875585777
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1399875585829
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399875604109
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1399875617181
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399875618770
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1399875618822
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399875620120
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399875629169
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399875629285
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399875631208
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399875640727
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399875640860
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399875645023
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399875648516
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399875664405
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399875688800
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399875688949
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1399875690223
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399875693168
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399875695093
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1399875718877
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1399875719529
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1399875724627
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399875726129
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399875807108
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399875809528
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399875832324
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399875833863
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399875890007
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399875892272
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399875893746
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399875909136
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399875931102
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399875933254
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399875934441
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399875936023
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399875989197
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399875997060
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1399875997116
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399876002922
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399876003063
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399876005158
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399876016339
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399876018784
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399876020021
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399876021034
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399876022157
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399876027910
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399876034037
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399876035505
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399876035638
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399876036773
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399876038131
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399876038239
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399876039604
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399876040606
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399876041756
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399876044128
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399876103429
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399876148476
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399876173036
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399876174032
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399876215590
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399876216841
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399876218382
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399876222690
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399876223732
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399876225882
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399876226948
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399876228146
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399876229924
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399876230046
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399876233741
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399876235076
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399876236051
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399876240179
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399876242681
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399876244946
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399876275898
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399876288658
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399876517377
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399876537587
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399876539256
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399876540155
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399876554510
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399876556434
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399876559292
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1399876559337
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399876583994
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399876595822
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399876604270
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399876823992
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399876828284
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399876848791
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399876850960
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399876945845
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399876968487
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399877155038
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399877156281
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399877187155
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399877602106
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399877616961
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399877626678
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399877656746
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399877662643
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1399877689575
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399877691655
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1399877714008
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399877714707
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1399877714754
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399877715257
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399877717905
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399877721448
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399877744657
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399877763148
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399877769648
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399877775203
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399877778232
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399877780858
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399877795431
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399877800536
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399877805615
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1399877805658
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399888548202
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399888617401
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399888620657
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399888635633
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399888642066
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399888642195
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1399888700672
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399888729487
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399888730701
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399888869089
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1399888962164
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399888963461
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1399888963494
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399888963874
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399888969924
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399889003214
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399889013490
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399889015499
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399889048035
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399889061305
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399889126286
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399889137364
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399889148457
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399889161847
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399889164858
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399889168993
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399889176356
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399889196083
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399889196877
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399889199720
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1399889211133
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399889216249
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399889252121
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1399889277058
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399889278950
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399889281535
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399889336922
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1399889700280
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399889705959
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399889735890
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399889737489
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399889860249
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399889918387
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399889979875
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1399889993460
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399889995531
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399890118452
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399890118851
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399890129341
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399890147105
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399890147221
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1399890152427
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399890155130
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399890190983
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399890192891
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399890199321
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1399890201406
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399890213353
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399890215964
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399890217481
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399890236526
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399890237065
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399890238866
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399890240056
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399890242304
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399890243609
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399890244835
