what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1402042825071
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1402042825072
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1402042825073
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1402042825074
started,bundle,org.eclipse.jem.util,2.1.0.v201005130500,"org.eclipse.jem.util",1402042825075
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1402042825076
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1402042825077
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1402042825079
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1402042825080
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1402042825081
started,bundle,org.eclipse.php.core,2.2.0.v20100616-1900,"org.eclipse.php.core",1402042825082
started,bundle,org.eclipse.php.debug.core,2.2.0.v20100616-1900,"org.eclipse.php.debug.core",1402042825083
started,bundle,org.eclipse.php.debug.ui,2.2.0.v20100616-1900,"org.eclipse.php.debug.ui",1402042825083
started,bundle,org.eclipse.php.server.core,2.2.0.v20100616-1900,"org.eclipse.php.server.core",1402042825084
started,bundle,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui",1402042825084
started,bundle,org.eclipse.rse.core,3.1.100.v201003151933,"org.eclipse.rse.core",1402042825085
started,bundle,org.eclipse.rse.services,3.2.0.v201006041352,"org.eclipse.rse.services",1402042825086
started,bundle,org.eclipse.rse.ui,3.1.100.v201005282245,"org.eclipse.rse.ui",1402042825088
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1402042825089
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1402042825090
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1402042825091
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1402042825092
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1402042825094
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1402042825096
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1402042825097
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1402042825097
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1402042825098
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1402042825100
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1402042825101
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1402042825102
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1402042825103
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1402042825105
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1402042825106
started,bundle,org.eclipse.wst.common.emf,1.2.0.v201005200700,"org.eclipse.wst.common.emf",1402042825107
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.0.v201004110600,"org.eclipse.wst.common.emfworkbench.integration",1402042825108
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1402042825109
started,bundle,org.eclipse.wst.common.modulecore,1.2.0.v201005200200,"org.eclipse.wst.common.modulecore",1402042825111
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.100.v201005190114,"org.eclipse.wst.common.project.facet.core",1402042825112
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1402042825113
started,bundle,org.eclipse.wst.css.core,1.1.400.v201005261534,"org.eclipse.wst.css.core",1402042825114
started,bundle,org.eclipse.wst.css.ui,1.0.500.v201004290328,"org.eclipse.wst.css.ui",1402042825116
started,bundle,org.eclipse.wst.dtd.core,1.1.400.v201004290328,"org.eclipse.wst.dtd.core",1402042825118
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1402042825119
started,bundle,org.eclipse.wst.html.core,1.1.400.v201005261534,"org.eclipse.wst.html.core",1402042825121
started,bundle,org.eclipse.wst.html.ui,1.0.500.v201006030742,"org.eclipse.wst.html.ui",1402042825122
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1402042825124
started,bundle,org.eclipse.wst.jsdt.core,1.1.0.v201006030738,"org.eclipse.wst.jsdt.core",1402042825125
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.200.v201004150600,"org.eclipse.wst.jsdt.manipulation",1402042825126
started,bundle,org.eclipse.wst.jsdt.ui,1.1.0.v201005200157,"org.eclipse.wst.jsdt.ui",1402042825130
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.300.v201004150625,"org.eclipse.wst.jsdt.web.core",1402042825131
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.300.v201006030742,"org.eclipse.wst.jsdt.web.ui",1402042825133
started,bundle,org.eclipse.wst.sse.core,1.1.500.v201006020308,"org.eclipse.wst.sse.core",1402042825134
started,bundle,org.eclipse.wst.sse.ui,1.2.0.v201006030742,"org.eclipse.wst.sse.ui",1402042825135
started,bundle,org.eclipse.wst.validation,1.2.200.v201005271900,"org.eclipse.wst.validation",1402042825135
started,bundle,org.eclipse.wst.xml.core,1.1.500.v201005271618,"org.eclipse.wst.xml.core",1402042825137
started,bundle,org.eclipse.wst.xml.ui,1.1.100.v201006030742,"org.eclipse.wst.xml.ui",1402042825138
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1402042825140
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1402042825141
os,sysinfo,,,"win32",1402042825155
arch,sysinfo,,,"x86_64",1402042825155
ws,sysinfo,,,"win32",1402042825155
locale,sysinfo,,,"en_US",1402042825155
processors,sysinfo,,,"4",1402042825155
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1402042825156
java.runtime.version,sysinfo,,,"1.7.0_51-b13",1402042825156
java.specification.name,sysinfo,,,"Java Platform API Specification",1402042825156
java.specification.vendor,sysinfo,,,"Oracle Corporation",1402042825156
java.specification.version,sysinfo,,,"1.7",1402042825156
java.vendor,sysinfo,,,"Oracle Corporation",1402042825156
java.version,sysinfo,,,"1.7.0_51",1402042825156
java.vm.info,sysinfo,,,"mixed mode",1402042825156
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1402042825156
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1402042825156
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1402042825156
java.vm.specification.version,sysinfo,,,"1.7",1402042825156
java.vm.vendor,sysinfo,,,"Oracle Corporation",1402042825156
java.vm.version,sysinfo,,,"24.51-b03",1402042825156
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1402042825465
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1402042825533
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1402042825567
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1402042825778
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1402042825793
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1402042825970
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1402042825978
started,bundle,org.eclipse.php.debug.daemon,2.2.0.v20100616-1900,"org.eclipse.php.debug.daemon",1402042826022
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1402042826072
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1402042826140
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1402042826146
started,bundle,org.eclipse.wst.server.core,1.1.202.v20100518,"org.eclipse.wst.server.core",1402042826299
started,bundle,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.ui",1402042826317
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1402042826523
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1402042826667
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1402042826691
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1402042826850
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1402042826868
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1402042826906
started,bundle,org.eclipse.php.server.ui,2.2.0.v20100616-1900,"org.eclipse.php.server.ui",1402042826923
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1402042828010
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402042830144
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402042831330
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402042832777
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402043083073
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.100.v201004290328,"org.eclipse.wst.xsl.debug.ui",1402043084194
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402043088717
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402043102491
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402043104118
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402045356053
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1402045363979
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1402045364183
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1402045396815
started,bundle,org.eclipse.dltk.validators.ui,2.0.0.v20091214-1712,"org.eclipse.dltk.validators.ui",1402045397038
started,bundle,org.eclipse.dltk.validators.core,1.0.0.v20100524-0038,"org.eclipse.dltk.validators.core",1402045397110
started,bundle,org.eclipse.dltk.validators.externalchecker,1.0.0.v20090803-1754,"org.eclipse.dltk.validators.externalchecker",1402045397135
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1402045397272
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402045403661
started,bundle,org.eclipse.wst.xsd.core,1.1.501.v201004110600,"org.eclipse.wst.xsd.core",1402045411210
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1402045411211
started,bundle,org.eclipse.wst.web,1.1.400.v201005270700,"org.eclipse.wst.web",1402045411283
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1402045411361
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402045411483
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1402045413729
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.selectAll",1402045418014
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1402045418508
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1402045420474
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1402045426814
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1402045448205
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402045464675
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402045465606
started,bundle,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser",1402045467379
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402045467598
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402045471216
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402045475029
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402045478963
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402045485724
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402045486835
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1402045556605
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1402045558482
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402045583980
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402045612648
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402045614914
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402045619403
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1402045664010
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1402045674090
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1402045675573
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402045683754
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402045729954
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402045731177
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402045735723
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1402045737251
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1402045738963
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1402045742476
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1402045762473
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402045765242
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402045780932
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1402045784465
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1402045812802
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1402045816454
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1402045829097
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1402045836900
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402045844616
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402045861166
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1402045875169
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1402045878658
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1402045882017
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1402045882166
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1402045883445
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1402045887113
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402045901169
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402045903309
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402045903609
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1402045905965
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1402045917395
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1402045921359
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1402045925980
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402045927240
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402045932129
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402045935472
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402045937472
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1402045954728
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402045955991
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402046366825
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402046367644
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402046369602
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402046370780
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402046376848
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402046504131
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402046621671
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1402046637728
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1402046641171
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1402046642172
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1402046644328
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1402046646550
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402046647914
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402046659679
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1402046670736
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402046671867
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402046676262
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1402046692076
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1402046692884
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1402046700604
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1402046710642
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402046711482
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402046755791
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1402046799375
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1402046809156
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1402046811080
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402046815129
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402046842937
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1402046904973
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1402046907430
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1402046909213
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402046910513
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402046915466
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1402046920120
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1402046922014
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1402046923966
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1402046925609
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1402046927305
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1402046928919
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1402046931419
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1402046932882
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1402046934466
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1402046936927
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402046938136
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402047591352
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402047600867
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402047624458
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402047626066
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402047698201
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1402047712288
