what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401796591800
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401796593740
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401796596017
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401796609703
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401796613220
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1401796626691
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401796660310
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401796685825
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401796687460
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401796691464
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401796717247
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401796731324
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401796747393
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401796786881
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401796788624
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401796789615
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401796792910
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401796794676
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401796825216
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401796826700
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401796827042
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401796830582
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401796960782
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401796981494
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401796983278
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401796989522
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401796997718
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401797002127
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401797003301
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401797006976
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401797016484
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401797027554
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401797035092
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401797057223
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401797116619
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401797118740
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401797128657
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1401797162222
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1401797168136
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1401797173390
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1401797192111
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1401797205042
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1401797212093
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401797225172
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401797226716
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401797233489
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1401797235697
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401797240452
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401797288441
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401797306823
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401797431282
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401797432461
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401797435712
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401797437501
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1401797443276
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401797444746
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401797478480
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401797480979
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401797533703
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401797538142
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401797541586
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401797678556
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401797698591
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401797702637
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401797702637
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401797705540
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401797705540
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401797709270
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401797725779
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401797733304
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401797742027
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401797761656
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401797763192
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401797804547
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401797806039
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401797834151
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401797853801
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401797857324
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401797879559
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401797896808
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401797898848
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401797949680
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401797951574
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401797953502
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401797960861
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401798015416
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401798015824
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401798016391
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401798026604
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401798037718
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401798045968
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401798059622
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401798071206
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401798081581
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401798082702
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401798093354
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401798093926
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401798099923
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401798100494
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401798101700
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401798103405
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401798107547
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401798107849
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401798161479
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401798162519
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401798180745
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401798213989
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401798230221
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401798231278
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401798240686
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1401798248990
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401798253822
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401798254914
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401798268341
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401798282078
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401798293871
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401798295052
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401798301794
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401798308719
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1401798320678
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1401798325568
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1401798336102
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1401798342077
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401798364989
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1401798394918
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1401798399567
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1401798406263
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1401798420752
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401798422717
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401798428172
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401798507035
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401798520019
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401798561601
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401798562155
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401798591597
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401798594179
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401798700660
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401798701860
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401798705768
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401798707143
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401798708393
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401798708862
stopped,bundle,org.eclipse.compare.win32,1.0.100.I20100505-1245,"org.eclipse.compare.win32",1401798709924
stopped,bundle,org.eclipse.dltk.testing,1.0.0.v20090914-1703,"org.eclipse.dltk.testing",1401798709924
stopped,bundle,org.eclipse.php.server.ui,2.2.0.v20100616-1900,"org.eclipse.php.server.ui",1401798709924
stopped,bundle,org.eclipse.php.debug.ui,2.2.0.v20100616-1900,"org.eclipse.php.debug.ui",1401798709940
stopped,bundle,org.eclipse.dltk.debug.ui,2.0.0.v20100115-2213,"org.eclipse.dltk.debug.ui",1401798709940
stopped,bundle,org.eclipse.dltk.formatter,2.0.0.v20100304-1959,"org.eclipse.dltk.formatter",1401798709940
stopped,bundle,org.eclipse.dltk.rse.ui,2.0.0.v20100115-2213,"org.eclipse.dltk.rse.ui",1401798709940
stopped,bundle,org.eclipse.dltk.validators.externalchecker,1.0.0.v20090803-1754,"org.eclipse.dltk.validators.externalchecker",1401798709940
stopped,bundle,org.eclipse.dltk.validators.ui,2.0.0.v20091214-1712,"org.eclipse.dltk.validators.ui",1401798709940
stopped,bundle,org.eclipse.php.debug.core,2.2.0.v20100616-1900,"org.eclipse.php.debug.core",1401798709940
stopped,bundle,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui",1401798709940
stopped,bundle,org.eclipse.dltk.ui,2.0.0.v20100603-0936,"org.eclipse.dltk.ui",1401798709940
activated,perspective,org.eclipse.php.ui,,"org.eclipse.php.perspective",1401813831857
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1401813831859
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1401813831860
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1401813831861
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1401813831864
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1401813831866
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1401813831882
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1401813831883
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1401813831884
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1401813831885
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1401813831887
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1401813831889
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1401813831929
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1401813831940
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1401813831955
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1401813831956
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1401813831957
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1401813831965
started,bundle,org.eclipse.dltk.core,2.0.0.v20100603-0936,"org.eclipse.dltk.core",1401813831967
started,bundle,org.eclipse.dltk.core.index.sql,2.0.0.v20100616-2015,"org.eclipse.dltk.core.index.sql",1401813831968
started,bundle,org.eclipse.dltk.core.index.sql.h2,2.0.0.v20100616-2015,"org.eclipse.dltk.core.index.sql.h2",1401813831969
started,bundle,org.eclipse.dltk.launching,2.0.0.v20100524-0038,"org.eclipse.dltk.launching",1401813831970
started,bundle,org.eclipse.dltk.rse.core,2.0.0.v20100115-2213,"org.eclipse.dltk.rse.core",1401813831971
started,bundle,org.eclipse.dltk.rse.ui,2.0.0.v20100115-2213,"org.eclipse.dltk.rse.ui",1401813831974
started,bundle,org.eclipse.dltk.ui,2.0.0.v20100603-0936,"org.eclipse.dltk.ui",1401813832023
started,bundle,org.eclipse.emf.common,2.6.0.v20100614-1136,"org.eclipse.emf.common",1401813832025
started,bundle,org.eclipse.emf.ecore,2.6.0.v20100614-1136,"org.eclipse.emf.ecore",1401813832041
started,bundle,org.eclipse.emf.ecore.xmi,2.5.0.v20100521-1846,"org.eclipse.emf.ecore.xmi",1401813832043
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1401813832044
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1401813832045
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1401813832046
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1401813832047
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1401813832049
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1401813832050
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1401813832052
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1401813832053
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1401813832055
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1401813832056
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1401813832058
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1401813832059
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1401813832061
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1401813832062
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1401813832063
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1401813832063
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1401813832065
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1401813832098
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1401813832110
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1401813832111
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1401813832126
started,bundle,org.eclipse.jem.util,2.1.0.v201005130500,"org.eclipse.jem.util",1401813832127
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1401813832150
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1401813832152
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1401813832162
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1401813832165
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1401813832166
started,bundle,org.eclipse.php.core,2.2.0.v20100616-1900,"org.eclipse.php.core",1401813832167
started,bundle,org.eclipse.php.debug.core,2.2.0.v20100616-1900,"org.eclipse.php.debug.core",1401813832181
started,bundle,org.eclipse.php.debug.ui,2.2.0.v20100616-1900,"org.eclipse.php.debug.ui",1401813832181
started,bundle,org.eclipse.php.server.core,2.2.0.v20100616-1900,"org.eclipse.php.server.core",1401813832182
started,bundle,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui",1401813832182
started,bundle,org.eclipse.rse.core,3.1.100.v201003151933,"org.eclipse.rse.core",1401813832183
started,bundle,org.eclipse.rse.services,3.2.0.v201006041352,"org.eclipse.rse.services",1401813832184
started,bundle,org.eclipse.rse.ui,3.1.100.v201005282245,"org.eclipse.rse.ui",1401813832195
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1401813832197
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1401813832197
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1401813832198
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1401813832248
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1401813832248
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1401813832283
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1401813832379
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1401813832381
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1401813832382
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1401813832456
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1401813832467
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1401813832468
