what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401819922994
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401819923959
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401819947397
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401819980511
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401819981554
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401819983336
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401820000764
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401820063737
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401820084858
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401820136287
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401820147842
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1401820180244
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1401820186448
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1401820195915
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401820197896
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401820199532
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401820210907
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401820235724
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401820236508
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401820239555
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401820248143
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401820251237
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401820253229
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401820253612
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401820262210
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401820262524
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401820280239
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401820281062
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401820289658
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401820368941
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401820370108
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401820385928
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401820470260
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401820471435
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401820474440
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401820475822
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401820497532
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1401820507584
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401820508588
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1401820519842
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1401820527683
activated,perspective,org.eclipse.php.ui,,"org.eclipse.php.perspective",1401821017496
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1401821017498
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1401821017499
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1401821017499
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1401821017501
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1401821017501
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1401821017502
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1401821017503
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1401821017504
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1401821017505
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1401821017505
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1401821017512
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1401821017513
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1401821017514
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1401821017515
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1401821017516
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1401821017517
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1401821017518
started,bundle,org.eclipse.dltk.core,2.0.0.v20100603-0936,"org.eclipse.dltk.core",1401821017519
started,bundle,org.eclipse.dltk.core.index.sql,2.0.0.v20100616-2015,"org.eclipse.dltk.core.index.sql",1401821017520
started,bundle,org.eclipse.dltk.core.index.sql.h2,2.0.0.v20100616-2015,"org.eclipse.dltk.core.index.sql.h2",1401821017520
started,bundle,org.eclipse.dltk.launching,2.0.0.v20100524-0038,"org.eclipse.dltk.launching",1401821017521
started,bundle,org.eclipse.dltk.rse.core,2.0.0.v20100115-2213,"org.eclipse.dltk.rse.core",1401821017522
started,bundle,org.eclipse.dltk.rse.ui,2.0.0.v20100115-2213,"org.eclipse.dltk.rse.ui",1401821017971
started,bundle,org.eclipse.dltk.ui,2.0.0.v20100603-0936,"org.eclipse.dltk.ui",1401821017972
started,bundle,org.eclipse.emf.common,2.6.0.v20100614-1136,"org.eclipse.emf.common",1401821017973
started,bundle,org.eclipse.emf.ecore,2.6.0.v20100614-1136,"org.eclipse.emf.ecore",1401821017974
started,bundle,org.eclipse.emf.ecore.xmi,2.5.0.v20100521-1846,"org.eclipse.emf.ecore.xmi",1401821017976
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1401821017978
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1401821017979
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1401821017980
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1401821017981
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1401821017983
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1401821017984
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1401821017984
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1401821017985
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1401821017986
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1401821017986
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1401821017987
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1401821017987
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1401821017988
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1401821017989
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1401821017989
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1401821017990
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1401821017990
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1401821017991
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1401821017992
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1401821017993
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1401821017995
started,bundle,org.eclipse.jem.util,2.1.0.v201005130500,"org.eclipse.jem.util",1401821017996
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1401821017996
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1401821017997
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1401821017998
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1401821017998
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1401821017999
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1401821017999
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1401821018000
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1401821018000
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1401821018001
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1401821018002
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1401821018003
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1401821018004
started,bundle,org.eclipse.php.core,2.2.0.v20100616-1900,"org.eclipse.php.core",1401821018004
started,bundle,org.eclipse.php.debug.core,2.2.0.v20100616-1900,"org.eclipse.php.debug.core",1401821018005
started,bundle,org.eclipse.php.debug.daemon,2.2.0.v20100616-1900,"org.eclipse.php.debug.daemon",1401821018005
started,bundle,org.eclipse.php.debug.ui,2.2.0.v20100616-1900,"org.eclipse.php.debug.ui",1401821018005
started,bundle,org.eclipse.php.server.core,2.2.0.v20100616-1900,"org.eclipse.php.server.core",1401821018006
started,bundle,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui",1401821018006
started,bundle,org.eclipse.rse.core,3.1.100.v201003151933,"org.eclipse.rse.core",1401821018007
started,bundle,org.eclipse.rse.services,3.2.0.v201006041352,"org.eclipse.rse.services",1401821018007
started,bundle,org.eclipse.rse.ui,3.1.100.v201005282245,"org.eclipse.rse.ui",1401821018008
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1401821018009
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1401821018009
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1401821018010
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1401821018037
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1401821018052
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1401821018054
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1401821018059
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1401821018059
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1401821018059
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1401821018061
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1401821018061
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1401821018062
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1401821018063
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1401821018064
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1401821018064
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1401821018065
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1401821018066
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1401821018066
started,bundle,org.eclipse.wst.common.emf,1.2.0.v201005200700,"org.eclipse.wst.common.emf",1401821018067
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.0.v201004110600,"org.eclipse.wst.common.emfworkbench.integration",1401821018068
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1401821018068
started,bundle,org.eclipse.wst.common.modulecore,1.2.0.v201005200200,"org.eclipse.wst.common.modulecore",1401821018069
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.100.v201005190114,"org.eclipse.wst.common.project.facet.core",1401821018070
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1401821018071
started,bundle,org.eclipse.wst.css.core,1.1.400.v201005261534,"org.eclipse.wst.css.core",1401821018072
started,bundle,org.eclipse.wst.css.ui,1.0.500.v201004290328,"org.eclipse.wst.css.ui",1401821018073
started,bundle,org.eclipse.wst.dtd.core,1.1.400.v201004290328,"org.eclipse.wst.dtd.core",1401821018073
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1401821018075
started,bundle,org.eclipse.wst.html.core,1.1.400.v201005261534,"org.eclipse.wst.html.core",1401821018076
started,bundle,org.eclipse.wst.html.ui,1.0.500.v201006030742,"org.eclipse.wst.html.ui",1401821018077
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1401821018077
started,bundle,org.eclipse.wst.jsdt.core,1.1.0.v201006030738,"org.eclipse.wst.jsdt.core",1401821018078
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.200.v201004150600,"org.eclipse.wst.jsdt.manipulation",1401821018079
started,bundle,org.eclipse.wst.jsdt.ui,1.1.0.v201005200157,"org.eclipse.wst.jsdt.ui",1401821018083
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.300.v201004150625,"org.eclipse.wst.jsdt.web.core",1401821018084
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.300.v201006030742,"org.eclipse.wst.jsdt.web.ui",1401821018085
started,bundle,org.eclipse.wst.sse.core,1.1.500.v201006020308,"org.eclipse.wst.sse.core",1401821018086
started,bundle,org.eclipse.wst.sse.ui,1.2.0.v201006030742,"org.eclipse.wst.sse.ui",1401821018086
started,bundle,org.eclipse.wst.validation,1.2.200.v201005271900,"org.eclipse.wst.validation",1401821018086
started,bundle,org.eclipse.wst.xml.core,1.1.500.v201005271618,"org.eclipse.wst.xml.core",1401821018087
started,bundle,org.eclipse.wst.xml.ui,1.1.100.v201006030742,"org.eclipse.wst.xml.ui",1401821018089
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1401821018089
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1401821018090
os,sysinfo,,,"win32",1401821018094
arch,sysinfo,,,"x86_64",1401821018094
ws,sysinfo,,,"win32",1401821018094
locale,sysinfo,,,"en_US",1401821018094
processors,sysinfo,,,"4",1401821018094
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1401821018094
java.runtime.version,sysinfo,,,"1.7.0_51-b13",1401821018094
java.specification.name,sysinfo,,,"Java Platform API Specification",1401821018094
java.specification.vendor,sysinfo,,,"Oracle Corporation",1401821018094
java.specification.version,sysinfo,,,"1.7",1401821018094
java.vendor,sysinfo,,,"Oracle Corporation",1401821018094
java.version,sysinfo,,,"1.7.0_51",1401821018094
java.vm.info,sysinfo,,,"mixed mode",1401821018094
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1401821018094
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1401821018094
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1401821018094
java.vm.specification.version,sysinfo,,,"1.7",1401821018094
java.vm.vendor,sysinfo,,,"Oracle Corporation",1401821018094
java.vm.version,sysinfo,,,"24.51-b03",1401821018094
started,bundle,org.eclipse.wst.server.core,1.1.202.v20100518,"org.eclipse.wst.server.core",1401821018489
started,bundle,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.ui",1401821018500
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1401821018785
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1401821018827
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1401821018856
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1401821019061
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1401821019087
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1401821019131
started,bundle,org.eclipse.php.server.ui,2.2.0.v20100616-1900,"org.eclipse.php.server.ui",1401821019183
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401821019588
started,bundle,org.eclipse.wst.xsd.core,1.1.501.v201004110600,"org.eclipse.wst.xsd.core",1401821020173
started,bundle,org.eclipse.dltk.validators.core,1.0.0.v20100524-0038,"org.eclipse.dltk.validators.core",1401821020178
started,bundle,org.eclipse.dltk.validators.externalchecker,1.0.0.v20090803-1754,"org.eclipse.dltk.validators.externalchecker",1401821020224
started,bundle,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser",1401821020319
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401821020459
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401821020548
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401821025127
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1401821044214
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401821047451
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1401821126091
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1401821131615
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1401821147895
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1401821150979
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401821189284
started,bundle,org.eclipse.wst.web,1.1.400.v201005270700,"org.eclipse.wst.web",1401821189293
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401821192592
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401821193323
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401821196632
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401821210829
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401821222214
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401821223439
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401821225309
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401821228736
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401821243419
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1401821270874
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1401821273493
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401821288223
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401821289448
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401821328539
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401821360112
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401821361189
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401821363231
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401821367498
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1401821385099
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1401821387008
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401821388604
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401821395038
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401821396890
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401821398122
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401821400756
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401821401277
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401821452249
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401821515475
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401821516587
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401821517839
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401821534825
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401821535893
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401821548377
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401821549692
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401821553011
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401821608538
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1401821684243
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1401821693822
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1401821696674
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1401821696868
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1401821697061
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1401821697239
