what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1401266998660
started,bundle,org.eclipse.dltk.validators.ui,2.0.0.v20091214-1712,"org.eclipse.dltk.validators.ui",1401267002312
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1401267002491
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401267015249
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401267016478
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401267021662
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401267030566
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401267030656
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401267030821
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401267035339
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401267036206
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401267038686
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401267050729
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401267078715
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401267081321
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1401267130038
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401267130271
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401267130408
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401267142599
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401267180897
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401267184558
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401267187103
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1401267197584
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1401267199415
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401267211313
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1401267242406
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401267260825
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401267262122
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1401267267017
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401267270418
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401267411540
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401267442077
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1401267444322
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401267446109
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1401267447468
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401267453652
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401267455259
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401267478318
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401267483050
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401267491004
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401267519824
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1401267712220
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401267713451
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401267715568
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401267717558
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401267719782
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401267747236
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401267748630
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401267753082
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401267756622
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401267764562
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401267768569
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1401267777587
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1401267781943
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401267801392
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401267802204
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401267809753
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401267821534
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401267822501
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401267827976
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1401267840144
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401267841618
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401267842406
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401267856891
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401267873953
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401267886831
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401267888873
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401267983445
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268047057
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1401268080305
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401268082584
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401268084650
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1401268088847
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1401268089045
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1401268092506
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268093732
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268101021
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401268102917
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1401268142243
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268143499
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268146429
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268146941
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268160199
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401268176742
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268177706
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268181240
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268181852
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268202363
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1401268205727
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401268219252
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401268219433
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1401268223651
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401268224980
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401268226717
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1401268229647
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1401268237752
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1401268239404
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401268241542
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268242868
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268246587
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268247162
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268251609
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401268256765
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401268263741
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1401268277936
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1401268279958
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1401268281295
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1401268285912
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268288131
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268293468
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401268295971
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1401268304158
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268305049
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268311033
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1401268316073
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1401268318141
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1401268322666
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401268324468
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268325526
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268334186
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401268343004
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401268360336
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268361464
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268392176
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401268395397
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401268405193
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268413301
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268415082
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268451852
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268454866
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268455416
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268456606
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268457063
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268458563
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401268460079
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268461136
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268465774
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268471886
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268473222
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401268475700
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1401268519573
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401268523142
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268524343
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268560848
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268562583
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268633788
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268636159
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268652875
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268670590
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268682992
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401268699537
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401268702671
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401268734386
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268756253
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268766178
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401268768630
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401268796701
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268797854
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268819741
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268821077
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268828329
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401268832584
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268867312
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268873486
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268875388
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268885362
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1401268889540
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1401268892044
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401268893732
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268894653
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268896321
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268908158
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401268910415
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401268915303
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268916268
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268934057
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401268936848
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1401268940546
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1401268943337
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401268962460
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268963396
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268970880
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401268973686
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268979307
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268981674
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401268982782
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268983627
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401268996153
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401269017100
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401269019100
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401269042427
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401269047468
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401269350175
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1401269356868
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401269359536
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401269360384
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401269375430
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401269383448
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401269495352
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401269504105
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401269516051
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401269517760
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401269596708
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1401269598515
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401269606646
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1401269607760
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401269613997
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401269614101
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401269614265
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401269618685
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401269621410
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1401269628381
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401269631440
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1401269632609
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401269638594
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1401269645679
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401269647689
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1401269649424
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401269652109
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401269658378
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1401269665178
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401269666376
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1401269669742
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401269671093
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401269678712
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401269679782
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401269733979
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401269740166
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401269758176
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401269760094
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401269781900
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1401269796883
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401269801792
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401269804226
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401269805686
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401269811446
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401269812975
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401269815277
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401269823107
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401269827398
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401269835277
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401269849921
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401269876388
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401269896032
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401269949588
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401269952783
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401269956876
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1401269962591
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401270023563
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401270026336
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1401270099089
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401270100751
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1401270110412
